file_name,index,label
BeMgRb2Cl6.cif,120537,0
NaBaCrCuI6.cif,120538,0
NaBaCuTlCl6.cif,120539,0
CuSrAgBaBr6.cif,120540,0
LiNiNaCdI6.cif,120541,0
LiSnNaMnF6.cif,120542,0
TiSnNaTlBr6.cif,120543,0
RbAuNaBiCl6.cif,120544,0
AgHgGdTlCl6.cif,120545,0
MgTlCoCsF6.cif,120546,0
LiMgCdTlF6.cif,120547,0
CrCuLiNiCl6.cif,120548,0
Cs2LiPrBr6.cif,120549,0
ScHgAg2Cl6.cif,120550,0
SnTlCuAgCl6.cif,120551,0
CuZnSnTlBr6.cif,120552,0
CuGaNa2I6.cif,120553,0
CaPbCuRbBr6.cif,120554,0
CaPtCsTlF6.cif,120555,0
Rb2NaCeCl6.cif,120556,0
NaFeEuAuCl6.cif,120557,0
LiSmRbHgF6.cif,120558,0
Li2CsAuCl6.cif,120559,0
TiCsNaSnBr6.cif,120560,0
LiCuMnCdCl6.cif,120561,0
NaBaZnTlBr6.cif,120562,0
AgCsPdCdCl6.cif,120563,0
PdBaNaCsF6.cif,120564,0
NaMgFeCuCl6.cif,120565,0
AgCsCrFeF6.cif,120566,0
CaMnCuTlCl6.cif,120567,0
MgEuRbAgCl6.cif,120568,0
CrTlAgBaF6.cif,120569,0
CsAuCuInCl6.cif,120570,0
CoEuRb2F6.cif,120571,0
BeNaEuTlI6.cif,120572,0
LiCsCuCeBr6.cif,120573,0
LiFeAgEuCl6.cif,120574,0
Na2HgPbF6.cif,120575,0
AgTlCsSmCl6.cif,120576,0
CaPbCuTlI6.cif,120577,0
ZnEuCu2I6.cif,120578,0
TiSrRb2Cl6.cif,120579,0
CuZnLiPbBr6.cif,120580,0
ScAgCuCsF6.cif,120581,0
NaCsMgCdF6.cif,120582,0
LiDyCsAuI6.cif,120583,0
LiRhAgCsF6.cif,120584,0
LiCuNaFeCl6.cif,120585,0
TiCsMnCuF6.cif,120586,0
CrFeTl2F6.cif,120587,0
NaHgSrSnCl6.cif,120588,0
Li2CrZnF6.cif,120589,0
LiHgAgBaCl6.cif,120590,0
CrTlRbAgF6.cif,120591,0
MgEuRbCsBr6.cif,120592,0
NaCdCsHgCl6.cif,120593,0
AgCsLiLaCl6.cif,120594,0
Cs2RbLuI6.cif,120595,0
SnTlNaSrF6.cif,120596,0
AgTlNiCuCl6.cif,120597,0
AlTlCuAuCl6.cif,120598,0
BeCsCuAuI6.cif,120599,0
MgFeRbTlCl6.cif,120600,0
SrCsMgAgCl6.cif,120601,0
MgRbPtTlF6.cif,120602,0
RbHgNiCuF6.cif,120603,0
Rb2PrHgCl6.cif,120604,0
CrAgRbEuCl6.cif,120605,0
RbPdZnAuCl6.cif,120606,0
ZnRbLiPbF6.cif,120607,0
FeCsNaPbCl6.cif,120608,0
CaCuTl2Br6.cif,120609,0
CrAgLiTiBr6.cif,120610,0
CrSrCuHgCl6.cif,120611,0
CaLiBr3.cif,120612,0
CsTlBeMnCl6.cif,120613,0
CaCdLi2F6.cif,120614,0
NiTlLiBaI6.cif,120615,0
RbSrCaCsF6.cif,120616,0
CrCsFeAuCl6.cif,120617,0
AgTlLiScBr6.cif,120618,0
AsAgCu2Cl6.cif,120619,0
NbCsNa2Cl6.cif,120620,0
NaAuMoHgCl6.cif,120621,0
CdPtAg2F6.cif,120622,0
RbTlCuSbI6.cif,120623,0
LiCuFeSnBr6.cif,120624,0
FeSrCuTlI6.cif,120625,0
SrNaBr3.cif,120626,0
LiSnCuPbCl6.cif,120627,0
MnSrTl2Cl6.cif,120628,0
AgHgCr2Cl6.cif,120629,0
NiTlSrCsCl6.cif,120630,0
BaCuBr3.cif,120631,0
RbCsTiMnCl6.cif,120632,0
ZnAgCaTlBr6.cif,120633,0
GaCsAgAuCl6.cif,120634,0
LiHgZnPbF6.cif,120635,0
CdCsEuTlI6.cif,120636,0
BePdLiAgCl6.cif,120637,0
SrEuRb2I6.cif,120638,0
SnCsAuHgI6.cif,120639,0
CsAuPdPbCl6.cif,120640,0
MgTiAu2Cl6.cif,120641,0
CrRbNaFeCl6.cif,120642,0
CsTmNaHgF6.cif,120643,0
LiMnMgAgCl6.cif,120644,0
ZnEuCu2F6.cif,120645,0
CoCsNaTiCl6.cif,120646,0
ZnAuBaTlI6.cif,120647,0
CuEuNaBaCl6.cif,120648,0
NaDyLiCuF6.cif,120649,0
NaTmRbTlF6.cif,120650,0
RbPbCaCsBr6.cif,120651,0
NaCoCuCsCl6.cif,120652,0
TiAgMnHgCl6.cif,120653,0
RbNdNaAuCl6.cif,120654,0
NaHgZnBaCl6.cif,120655,0
Ag2CsTbBr6.cif,120656,0
Na2SrHgI6.cif,120657,0
BeFeLiTlF6.cif,120658,0
AgHgTiRbF6.cif,120659,0
NaHoLi2Cl6.cif,120660,0
NiBaNaAgCl6.cif,120661,0
CoCuCdHgF6.cif,120662,0
CdCsPdAgBr6.cif,120663,0
NiAgRbPbF6.cif,120664,0
NaCsRbAuI6.cif,120665,0
RbTlCaCdF6.cif,120666,0
CrCuAgEuF6.cif,120667,0
SrHgAgBaF6.cif,120668,0
FeNiCsTlBr6.cif,120669,0
NaBaCuEuBr6.cif,120670,0
BeNaFeCuBr6.cif,120671,0
CuPtLiMnF6.cif,120672,0
MgBaCuCsF6.cif,120673,0
CoAgHgPbCl6.cif,120674,0
CuTlNi2F6.cif,120675,0
MnCsNaSrF6.cif,120676,0
PdTlRbSnCl6.cif,120677,0
CrCsCuCdBr6.cif,120678,0
RbHgAuPbI6.cif,120679,0
RbTlCuSmF6.cif,120680,0
NaPtFeHgCl6.cif,120681,0
LiNaFeTlBr6.cif,120682,0
SrSnLiAgCl6.cif,120683,0
CuEuFeTlF6.cif,120684,0
LiNaRbTlCl6.cif,120685,0
FeRbSrTlI6.cif,120686,0
CaRbLiZnF6.cif,120687,0
LiTlNaYbF6.cif,120688,0
Cs2PdPbF6.cif,120689,0
Cu2LiRbCl6.cif,120690,0
MnHgCrRbCl6.cif,120691,0
ZnPdAg2F6.cif,120692,0
NaPdSnCsCl6.cif,120693,0
LiCrNaSnCl6.cif,120694,0
CuHgFeCsF6.cif,120695,0
CaCsAgSnCl6.cif,120696,0
Cu2AgCsBr6.cif,120697,0
FeCuPtHgF6.cif,120698,0
ZnPbNaRbCl6.cif,120699,0
CuRbSbCsBr6.cif,120700,0
RbCeAuTlI6.cif,120701,0
NaTlFeCdBr6.cif,120702,0
LiPbCuBaI6.cif,120703,0
PmTlNaAgF6.cif,120704,0
CuSnZnCsI6.cif,120705,0
RbTlAgDyBr6.cif,120706,0
SnPtLiCsCl6.cif,120707,0
NaCuTiFeBr6.cif,120708,0
LiCuNaBiBr6.cif,120709,0
ZnAuCsPbCl6.cif,120710,0
Cd2LiCsI6.cif,120711,0
BaAuMnCuCl6.cif,120712,0
AlAuHgTlCl6.cif,120713,0
LiBaZnAgCl6.cif,120714,0
SnEuAuTlCl6.cif,120715,0
LiTlAlCuCl6.cif,120716,0
NiHgCuZnF6.cif,120717,0
BeHgCaTlCl6.cif,120718,0
NaCuNiPbBr6.cif,120719,0
RbRhLiAgBr6.cif,120720,0
CaCrCu2F6.cif,120721,0
LiTlSrSnCl6.cif,120722,0
CrHgNaTlF6.cif,120723,0
SrHgNiCuF6.cif,120724,0
MoTlLiAgBr6.cif,120725,0
Rb2TiBaCl6.cif,120726,0
Na2AgInF6.cif,120727,0
LiFeCuAuCl6.cif,120728,0
RbGdNa2F6.cif,120729,0
LiCsNiPtCl6.cif,120730,0
ZnHgNaSrF6.cif,120731,0
CoCdAg2Cl6.cif,120732,0
AgHgLiTmCl6.cif,120733,0
LiSnAgPbCl6.cif,120734,0
LiCuNiSrBr6.cif,120735,0
NaCsRbPmCl6.cif,120736,0
AgDyLiCuF6.cif,120737,0
RbAgNiCdCl6.cif,120738,0
TiBaRbTlBr6.cif,120739,0
CsHgFeCuCl6.cif,120740,0
CsTlRbBiCl6.cif,120741,0
Rb2InTlBr6.cif,120742,0
NaCrPtHgCl6.cif,120743,0
NaPbLiTiBr6.cif,120744,0
CsTlLiInF6.cif,120745,0
CrRbMnAgF6.cif,120746,0
CrSrCsAuI6.cif,120747,0
SrCsFeRbF6.cif,120748,0
LiCdCsPbCl6.cif,120749,0
CsAuNaScI6.cif,120750,0
RbHgTiEuCl6.cif,120751,0
CoCuMgCsCl6.cif,120752,0
CrEuRbAgBr6.cif,120753,0
RbSrLiSnI6.cif,120754,0
BeTlLiCoCl6.cif,120755,0
NaCuMgTlBr6.cif,120756,0
CrRbSnHgCl6.cif,120757,0
FeCuRbSrI6.cif,120758,0
RbAuCaEuCl6.cif,120759,0
RbGdLiCuBr6.cif,120760,0
FeCuCrCsBr6.cif,120761,0
RbAgBeSnCl6.cif,120762,0
CrHgAgCsF6.cif,120763,0
FeAgCuTlBr6.cif,120764,0
CaBaCuRbCl6.cif,120765,0
RbSrAgBaCl6.cif,120766,0
AgCsNaCuCl6.cif,120767,0
CaCrNaCsF6.cif,120768,0
Cs2RbNdBr6.cif,120769,0
MnRbLiSnF6.cif,120770,0
AsRbAgCsBr6.cif,120771,0
TiEuAgCsF6.cif,120772,0
RhAuLiAgCl6.cif,120773,0
LiTlSnEuI6.cif,120774,0
SrPbCuRbCl6.cif,120775,0
BeCrLiHgF6.cif,120776,0
ZnHgCuCdF6.cif,120777,0
CuAgNiCdF6.cif,120778,0
NbAuHg2Cl6.cif,120779,0
LiCuNi2Br6.cif,120780,0
LiTlFeEuBr6.cif,120781,0
BeNaSrAgBr6.cif,120782,0
MnCdCuRbBr6.cif,120783,0
CdBaCs2Br6.cif,120784,0
NaLaCuRbCl6.cif,120785,0
NaYbLiCsCl6.cif,120786,0
CuZnEuHgCl6.cif,120787,0
MgAuLiPbCl6.cif,120788,0
LiMgCaCsBr6.cif,120789,0
NaMoCu2Br6.cif,120790,0
NaCaLiCrBr6.cif,120791,0
BaTlNaSrI6.cif,120792,0
LiAgZnSrCl6.cif,120793,0
LiPbTiCsF6.cif,120794,0
PdHgLiRbBr6.cif,120795,0
AgTlCoRbCl6.cif,120796,0
TiAgRbEuF6.cif,120797,0
NaCsCuSmI6.cif,120798,0
CuAuTiAgCl6.cif,120799,0
LiCsMoAgCl6.cif,120800,0
LiRbCrCdBr6.cif,120801,0
CdPbRb2Cl6.cif,120802,0
CoSrCuAuCl6.cif,120803,0
CaCoRbHgF6.cif,120804,0
CaCuNaAgCl6.cif,120805,0
LiCaMnTlF6.cif,120806,0
LiAgCuPrBr6.cif,120807,0
LiHgNaCoF6.cif,120808,0
LiCuNiHgCl6.cif,120809,0
CsBiCuAuI6.cif,120810,0
RbPrCu2Cl6.cif,120811,0
BeCsNaPbI6.cif,120812,0
FeSrLiAuI6.cif,120813,0
NaPtTiRbCl6.cif,120814,0
AgAuCaNiCl6.cif,120815,0
LiEuAgBaCl6.cif,120816,0
CuBaRb2Cl6.cif,120817,0
AgTlNaSbBr6.cif,120818,0
MoAgCuCsBr6.cif,120819,0
CsPtNaCaBr6.cif,120820,0
CoEuCu2F6.cif,120821,0
NaCoAgCsF6.cif,120822,0
LiSrNaZnCl6.cif,120823,0
RbCsNdHgCl6.cif,120824,0
CsTlFeSnI6.cif,120825,0
ZnAgCuBaBr6.cif,120826,0
CoSnCs2Cl6.cif,120827,0
MgRbCuAgCl6.cif,120828,0
FeAuAgPbCl6.cif,120829,0
NaSnMnAgF6.cif,120830,0
BeAuCrCsCl6.cif,120831,0
Ag2CaFeCl6.cif,120832,0
CaRbFeCsF6.cif,120833,0
LiCuMnPbCl6.cif,120834,0
RbPrLiHgCl6.cif,120835,0
LiCsNiZnF6.cif,120836,0
NiPbLiCuCl6.cif,120837,0
CuCeNa2F6.cif,120838,0
AgPbRbPtBr6.cif,120839,0
NaCsTiAgF6.cif,120840,0
RbSbAgHgF6.cif,120841,0
LiMnFeTlBr6.cif,120842,0
CuRbCsPbI6.cif,120843,0
Mn2NaCsBr6.cif,120844,0
MoHgAu2Cl6.cif,120845,0
BeNiLiTlF6.cif,120846,0
CrAgAu2Cl6.cif,120847,0
Cu2AgCeBr6.cif,120848,0
NiAgBeRbCl6.cif,120849,0
LiNaTiCuF6.cif,120850,0
AgEuLiPtBr6.cif,120851,0
CuPrRbCsBr6.cif,120852,0
CrTlNiCsI6.cif,120853,0
BeTlLiCuCl6.cif,120854,0
LiNaCuHgF6.cif,120855,0
MgCuZnTlBr6.cif,120856,0
NaPdLiMgCl6.cif,120857,0
LiCoAgHgF6.cif,120858,0
ZnAgCoTlF6.cif,120859,0
LiHgNiAgF6.cif,120860,0
CdSnNaRbBr6.cif,120861,0
NaNbCuTlF6.cif,120862,0
AgEuSrTlBr6.cif,120863,0
AgSnRbHgBr6.cif,120864,0
PmHgNaTlF6.cif,120865,0
AgErLiTlF6.cif,120866,0
CrBaCsTlI6.cif,120867,0
MnTlTiHgF6.cif,120868,0
AgBaCsHgBr6.cif,120869,0
ZnAgFeCuCl6.cif,120870,0
RbSnNaSrF6.cif,120871,0
CuTlLiYbI6.cif,120872,0
CsPrRbTlI6.cif,120873,0
FeCuRbTlBr6.cif,120874,0
CoAgMnHgF6.cif,120875,0
ZnHgEuTlF6.cif,120876,0
LiNiNaBaCl6.cif,120877,0
Cr2NaRbBr6.cif,120878,0
CsBaCuCdCl6.cif,120879,0
LiTiCaCuBr6.cif,120880,0
CaPbNaTlCl6.cif,120881,0
CuGaNaRbCl6.cif,120882,0
PdAuCsPbCl6.cif,120883,0
TiHgSrTlF6.cif,120884,0
CrBaNaHgCl6.cif,120885,0
MnBaNa2Br6.cif,120886,0
ScCsLi2Cl6.cif,120887,0
ZnAgCoCsCl6.cif,120888,0
TiCsLiPtF6.cif,120889,0
NiZnTl2I6.cif,120890,0
NaNiCsEuBr6.cif,120891,0
CaSnAg2Br6.cif,120892,0
SrEuLiCsF6.cif,120893,0
NaRbLiHoI6.cif,120894,0
MgAuNaBaCl6.cif,120895,0
CaSrCs2F6.cif,120896,0
NaAuLiMnCl6.cif,120897,0
ZnTlCuEuCl6.cif,120898,0
LiNaPdBaF6.cif,120899,0
CrCoLiCsCl6.cif,120900,0
CdSnLiCsBr6.cif,120901,0
TiCuCsEuF6.cif,120902,0
ZnCsEuAuCl6.cif,120903,0
CuBiRb2Br6.cif,120904,0
BeHgZnAgF6.cif,120905,0
BeCsPdTlF6.cif,120906,0
CuPbBeAgCl6.cif,120907,0
LiRbNaEuI6.cif,120908,0
RbTlZnPbI6.cif,120909,0
CuHgFeBaCl6.cif,120910,0
CrTlRbSrCl6.cif,120911,0
AgCsMgBaCl6.cif,120912,0
LiPtCrCsCl6.cif,120913,0
LiPtNiTlCl6.cif,120914,0
RbAuLiAlI6.cif,120915,0
RbSbCsAuCl6.cif,120916,0
CaCsBeAuCl6.cif,120917,0
CoPbNaAgF6.cif,120918,0
NaTlCuDyBr6.cif,120919,0
NaAuCaHgI6.cif,120920,0
BePtLiRbCl6.cif,120921,0
PdCdCsTlF6.cif,120922,0
RuHgAu2Cl6.cif,120923,0
LiBeRbPdBr6.cif,120924,0
LiBeFeAgCl6.cif,120925,0
LiCdPtHgCl6.cif,120926,0
FePtLiCuF6.cif,120927,0
LiTlNiCuI6.cif,120928,0
RbCeNa2I6.cif,120929,0
LiNaAgGdBr6.cif,120930,0
BaPtHgTlF6.cif,120931,0
RbRhLiCuCl6.cif,120932,0
RbTlCuErCl6.cif,120933,0
SrEuNaCsBr6.cif,120934,0
LiBaCsPbBr6.cif,120935,0
NaCoAgPbF6.cif,120936,0
AgGdLiCsBr6.cif,120937,0
CuInCsHgF6.cif,120938,0
CrFeRb2Cl6.cif,120939,0
BeFeNaHgF6.cif,120940,0
TiZnCuAgBr6.cif,120941,0
ScAuRb2I6.cif,120942,0
TiSnLi2Cl6.cif,120943,0
Ag2RbLaCl6.cif,120944,0
BeSrLiCuI6.cif,120945,0
LiBeCsBaI6.cif,120946,0
LiMnBaHgCl6.cif,120947,0
BeEuRbCsBr6.cif,120948,0
SrTlRbCdBr6.cif,120949,0
LiTlCsCeBr6.cif,120950,0
CoAuBeRbCl6.cif,120951,0
BeCoLiNaCl6.cif,120952,0
BaTlSrAgF6.cif,120953,0
CsHgCaZnCl6.cif,120954,0
LiAuCuPbCl6.cif,120955,0
RbAuLiCeCl6.cif,120956,0
ZnRbTiCsCl6.cif,120957,0
AsRbNa2I6.cif,120958,0
LiTlRbLaCl6.cif,120959,0
CuAgCaSrCl6.cif,120960,0
AgEuMgTlCl6.cif,120961,0
RbSrZnTlBr6.cif,120962,0
NaAgCoSnF6.cif,120963,0
TiRbNiCuF6.cif,120964,0
NiCsCdTlBr6.cif,120965,0
GaTlLiAgBr6.cif,120966,0
CuSnLiMgCl6.cif,120967,0
NaCdBeTlCl6.cif,120968,0
NaCuCr2Cl6.cif,120969,0
MgSrLiRbF6.cif,120970,0
SnPtAg2Cl6.cif,120971,0
BeHgSrAgF6.cif,120972,0
NaCuCsCeF6.cif,120973,0
RbTmLiCsI6.cif,120974,0
ZnCsNiAgCl6.cif,120975,0
NaFeBeAgF6.cif,120976,0
CuAuLiCeI6.cif,120977,0
CsTlRbInF6.cif,120978,0
TiSnRbCsBr6.cif,120979,0
NaMnLiCaF6.cif,120980,0
LiAgBeHgCl6.cif,120981,0
Na2CuPtCl6.cif,120982,0
CuYbCsTlI6.cif,120983,0
CrCdCuCsBr6.cif,120984,0
NiHgSrCsCl6.cif,120985,0
CsLuRbTlCl6.cif,120986,0
CaCsPtTlCl6.cif,120987,0
CuAuLiScCl6.cif,120988,0
FeEuRbHgCl6.cif,120989,0
NaHgCsGdCl6.cif,120990,0
MgHgNiCuF6.cif,120991,0
CsPrAgAuCl6.cif,120992,0
SmAuLiCuI6.cif,120993,0
CaAuNaCdI6.cif,120994,0
LiAuAg2F6.cif,120995,0
ZnCsLiCdI6.cif,120996,0
NaCuCrSnBr6.cif,120997,0
ScAgRbCsF6.cif,120998,0
NaAsRb2I6.cif,120999,0
NaTlBeSnF6.cif,121000,0
LiBiCsTlI6.cif,121001,0
NiPtNa2Br6.cif,121002,0
MgRbFeCsBr6.cif,121003,0
LiAgHgTlF6.cif,121004,0
CsPtTiCuBr6.cif,121005,0
BeCoLiAgCl6.cif,121006,0
CuCsRhTlF6.cif,121007,0
AgCsCoHgCl6.cif,121008,0
CrZnAuTlI6.cif,121009,0
CuHgBeSrCl6.cif,121010,0
RbAgHoTlF6.cif,121011,0
NiTlCsBaF6.cif,121012,0
CrRbCoHgCl6.cif,121013,0
SrCsSnAuI6.cif,121014,0
TiHgSnAuCl6.cif,121015,0
RbAuCrSnI6.cif,121016,0
RbHgSrAgBr6.cif,121017,0
RbPtCaTlCl6.cif,121018,0
MnSnLiNaF6.cif,121019,0
FePtRbCsF6.cif,121020,0
AgErRbTlF6.cif,121021,0
NaPbNiCuCl6.cif,121022,0
LiNiRbSrF6.cif,121023,0
LiCaNaMgI6.cif,121024,0
RbSnMnTlBr6.cif,121025,0
CrAuBaHgCl6.cif,121026,0
Cs2CuPbF6.cif,121027,0
CuPrAg2Cl6.cif,121028,0
NaAgCrCuBr6.cif,121029,0
TiTlRbEuBr6.cif,121030,0
RbAgCsLaBr6.cif,121031,0
Cs2BaPtBr6.cif,121032,0
FeAuCoRbCl6.cif,121033,0
NaMgFeRbI6.cif,121034,0
NaCrCaRbBr6.cif,121035,0
NaTlLiDyF6.cif,121036,0
LiCuBeAgCl6.cif,121037,0
LiCoCuCsF6.cif,121038,0
ZnAuNaCrI6.cif,121039,0
CsHoLiAuCl6.cif,121040,0
MnSrCsTlBr6.cif,121041,0
NaTlBeMgCl6.cif,121042,0
LiZnPdCsI6.cif,121043,0
Li2NiAgF6.cif,121044,0
NaCsTiCrCl6.cif,121045,0
LiCoRbPtF6.cif,121046,0
FeAgCdHgF6.cif,121047,0
NaTlCrFeCl6.cif,121048,0
TiHgRbTlF6.cif,121049,0
NaEuRbTlI6.cif,121050,0
SrAgLiBaBr6.cif,121051,0
LiTlMnSrCl6.cif,121052,0
AgCsRbInCl6.cif,121053,0
AgCsCoBaCl6.cif,121054,0
NaHgCuRuCl6.cif,121055,0
NiHgCdCsF6.cif,121056,0
NaCrCuRbBr6.cif,121057,0
NaRbAsAgF6.cif,121058,0
NaCsCaSrCl6.cif,121059,0
NaCuCsGdBr6.cif,121060,0
CsGdLiRbF6.cif,121061,0
CaEuAgTlCl6.cif,121062,0
SrTlCaRbBr6.cif,121063,0
AgCsCoRbF6.cif,121064,0
Ag2BeSnBr6.cif,121065,0
CuAgZnSrBr6.cif,121066,0
CrAuRbEuCl6.cif,121067,0
CaCsLiPdF6.cif,121068,0
AgTbNaCuCl6.cif,121069,0
CrRbTiAgCl6.cif,121070,0
NaSnCuSrCl6.cif,121071,0
SrHgTl2F6.cif,121072,0
Ag2DyAuCl6.cif,121073,0
LiAgNaYbBr6.cif,121074,0
SrHgCuPtCl6.cif,121075,0
CsHgTiCdCl6.cif,121076,0
RbPdAgHgF6.cif,121077,0
Cu2NdTlF6.cif,121078,0
CuAgLiCaBr6.cif,121079,0
NaRbCuBaCl6.cif,121080,0
Be2NaCuBr6.cif,121081,0
NaNbRbTlCl6.cif,121082,0
AgHgNaLuCl6.cif,121083,0
LiNbTl2Br6.cif,121084,0
ZnSnHgTlF6.cif,121085,0
NiCuCdCsF6.cif,121086,0
NaSbCsTlBr6.cif,121087,0
NaAuCuHoI6.cif,121088,0
PmHgNaCsCl6.cif,121089,0
RbPmAgHgCl6.cif,121090,0
CuRbBePbI6.cif,121091,0
Cu2ErTlCl6.cif,121092,0
MnCdRbCsF6.cif,121093,0
CuBaLiSrCl6.cif,121094,0
NaNiCaRbCl6.cif,121095,0
NiCsSrAgF6.cif,121096,0
CdHgRbSrCl6.cif,121097,0
LiZnTiAgF6.cif,121098,0
CuPbZnCsBr6.cif,121099,0
Sn2CuCsCl6.cif,121100,0
BaAuCaTlI6.cif,121101,0
MnPtNaCuF6.cif,121102,0
LiNaRbRhF6.cif,121103,0
NaBiAgAuCl6.cif,121104,0
TiCsRbEuBr6.cif,121105,0
Mn2RbTlF6.cif,121106,0
CuTlRbSrF6.cif,121107,0
TiEuCs2Br6.cif,121108,0
FeSnAgAuCl6.cif,121109,0
RuHgCuTlCl6.cif,121110,0
CoPbCsHgCl6.cif,121111,0
CuCdAg2Br6.cif,121112,0
PdTlMgRbI6.cif,121113,0
TiTlRbCdBr6.cif,121114,0
CaRbMnCsCl6.cif,121115,0
LiRbNiHgF6.cif,121116,0
CuTlSrEuI6.cif,121117,0
RbHgBeNiCl6.cif,121118,0
TiAuCdCsCl6.cif,121119,0
MgCsNaCrBr6.cif,121120,0
NaCuLiAuCl6.cif,121121,0
BeTlPdAgBr6.cif,121122,0
SnHgLiCaF6.cif,121123,0
CoRbLiMnF6.cif,121124,0
CuBaCdAuCl6.cif,121125,0
MgCsLiPbI6.cif,121126,0
CaAgCoCuF6.cif,121127,0
NaTlGaCsCl6.cif,121128,0
CuSmLiNaBr6.cif,121129,0
CoAgCrRbCl6.cif,121130,0
NaTlLiNbCl6.cif,121131,0
NaNiRbSnI6.cif,121132,0
NaPbPdTlI6.cif,121133,0
LiNaCaFeBr6.cif,121134,0
CsPtBeAuCl6.cif,121135,0
PdAgRbBaCl6.cif,121136,0
Ni2CuRbF6.cif,121137,0
GaAgLi2Br6.cif,121138,0
PdAuBeAgCl6.cif,121139,0
CaRbCuZnI6.cif,121140,0
CuTlLiNaBr6.cif,121141,0
NaAgPdPtBr6.cif,121142,0
SrTlCoAuCl6.cif,121143,0
CsTlBa2Br6.cif,121144,0
CuSrBeNaCl6.cif,121145,0
LiPmCu2F6.cif,121146,0
CuPtMgHgCl6.cif,121147,0
FeHgLiNaF6.cif,121148,0
NaHgCaTlCl6.cif,121149,0
BeCsLiPdI6.cif,121150,0
LiNaNdTlI6.cif,121151,0
GaHgAgAuCl6.cif,121152,0
ZnRbSnAuI6.cif,121153,0
ZnTlAgBaF6.cif,121154,0
SnCsCaCuI6.cif,121155,0
NaRbCuAsBr6.cif,121156,0
SnTlLiPtF6.cif,121157,0
LiAgHg2F6.cif,121158,0
ZnBaHg2Cl6.cif,121159,0
CrNiNaHgCl6.cif,121160,0
LiHgBeCsCl6.cif,121161,0
CuBaLiMnF6.cif,121162,0
TiZnLiCsBr6.cif,121163,0
NaCrAgHgCl6.cif,121164,0
NaHgMnNiF6.cif,121165,0
LiCsNiSrF6.cif,121166,0
MgTlNaCdF6.cif,121167,0
NaCaEuTlI6.cif,121168,0
CsSmCuTlBr6.cif,121169,0
RbAgNi2Cl6.cif,121170,0
NaPdLiBaF6.cif,121171,0
CrTlCuZnF6.cif,121172,0
CoAgMgCuCl6.cif,121173,0
LiCdZnRbBr6.cif,121174,0
CoAgNaCsCl6.cif,121175,0
CoRbLiCaF6.cif,121176,0
LiAgNaDyF6.cif,121177,0
LiCsAlCuBr6.cif,121178,0
NiSnNaCuF6.cif,121179,0
NaPtLiPdF6.cif,121180,0
FeAuNaCrCl6.cif,121181,0
Ca2CuCsF6.cif,121182,0
Cu2BeSnF6.cif,121183,0
NaCuScRbF6.cif,121184,0
CuRbTlBiF6.cif,121185,0
LiTlFeBaBr6.cif,121186,0
CsAuFeAgCl6.cif,121187,0
Cs2MgCrBr6.cif,121188,0
TiCoNaRbF6.cif,121189,0
CrZnCuRbCl6.cif,121190,0
PdTlMgRbF6.cif,121191,0
AsTlRb2Br6.cif,121192,0
LiNiCaTlCl6.cif,121193,0
FeCsAgCdBr6.cif,121194,0
RhTlAg2Cl6.cif,121195,0
RbHgFePtF6.cif,121196,0
LiCrNaHgCl6.cif,121197,0
BeZnLiRbF6.cif,121198,0
MnCsNiTlF6.cif,121199,0
RbPtCuPbCl6.cif,121200,0
CaZnLiCuCl6.cif,121201,0
CsErLiTlCl6.cif,121202,0
NaPtBaAuCl6.cif,121203,0
LiBeMnTlCl6.cif,121204,0
LiZnI3.cif,121205,0
LiBaCdTlI6.cif,121206,0
TiMnLiHgF6.cif,121207,0
SnCsMgHgF6.cif,121208,0
NiCsNaHgI6.cif,121209,0
CoBaTl2Cl6.cif,121210,0
CuAgSrHgCl6.cif,121211,0
LiCuErTlBr6.cif,121212,0
FeNiRbCsI6.cif,121213,0
CsAuNaInI6.cif,121214,0
RbTlLiErCl6.cif,121215,0
CsPtNaMgF6.cif,121216,0
CsAuCuMoCl6.cif,121217,0
NiAgRbPbCl6.cif,121218,0
Cr2LiCsI6.cif,121219,0
NaTmHg2Cl6.cif,121220,0
LiAlCsTlF6.cif,121221,0
CuMoRbAuCl6.cif,121222,0
NaRbLiLuBr6.cif,121223,0
RbCsMnPbBr6.cif,121224,0
CuAuBeRbCl6.cif,121225,0
MgZnNaAgF6.cif,121226,0
CoPbHg2F6.cif,121227,0
CrCsTlPbBr6.cif,121228,0
CsAuTbTlI6.cif,121229,0
Ag2BeNiCl6.cif,121230,0
NaSrLiFeF6.cif,121231,0
SbHgRb2Cl6.cif,121232,0
LiCsNaPmBr6.cif,121233,0
Na2CaFeI6.cif,121234,0
LiRbCsYbI6.cif,121235,0
CuYbRb2Cl6.cif,121236,0
CuNdRbTlF6.cif,121237,0
LiMnBeAgBr6.cif,121238,0
CuCsCrBaCl6.cif,121239,0
NiHgNaFeCl6.cif,121240,0
NaSnFeHgF6.cif,121241,0
MgPtLiCsF6.cif,121242,0
CsPbMnAgCl6.cif,121243,0
TiBaLiCsBr6.cif,121244,0
NaCuHoTlCl6.cif,121245,0
LiTlCuCsCl6.cif,121246,0
LiSnTiAgBr6.cif,121247,0
NiEuRbTlF6.cif,121248,0
LiCaNiTlBr6.cif,121249,0
AsAuLiCuI6.cif,121250,0
AgCsBaHgCl6.cif,121251,0
TiPbNaAgCl6.cif,121252,0
FeTlNaTiF6.cif,121253,0
